2019-03-31 09:51:03 INFO  cic.cs.unb.ca.jnetpcap.worker.TrafficFlowWorker    Pcap is listening...
2019-03-31 09:55:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 10 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 501 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 500 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 499 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 498 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 497 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 496 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 495 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 494 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 493 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 492 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 491 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 490 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 489 flow
2019-03-31 09:57:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 488 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 487 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 486 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 485 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 484 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 483 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 482 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 481 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 480 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 479 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 478 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 477 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 477 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 477 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 476 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 475 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 474 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 473 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 476 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 476 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 477 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 478 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 479 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 480 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 480 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 479 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 478 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 477 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 477 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 478 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 480 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 481 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 481 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 482 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 483 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 484 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 485 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 486 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 487 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 488 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 489 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 490 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 491 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 492 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 503 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 515 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 514 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 513 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 527 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 555 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 557 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 557 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 557 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 559 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 561 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 561 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 561 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 562 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 563 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 566 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 568 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 571 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 574 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 580 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 583 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 589 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 592 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 598 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 597 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 598 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 598 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 598 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 598 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 598 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 598 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 598 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 598 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 598 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 598 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 599 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 600 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 601 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 603 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 604 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 605 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 622 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 621 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 620 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 619 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 618 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 617 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 616 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 615 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 614 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 613 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 612 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 611 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 610 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 609 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 608 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 607 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 607 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 607 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 607 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 608 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 609 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 610 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 611 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 611 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 613 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 614 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 614 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 614 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 616 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 618 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 622 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 622 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 626 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 627 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 628 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 631 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 632 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 634 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 635 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 638 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 647 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 647 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 648 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 658 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 659 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 659 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 662 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 665 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 666 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 666 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 666 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 667 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 669 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 673 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 673 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 673 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 672 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 672 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 672 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 673 flow
2019-03-31 09:57:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 674 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 675 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 677 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 678 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 681 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 682 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 683 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 683 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 682 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 681 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 681 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 682 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 683 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 684 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 686 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 685 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 684 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 683 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 682 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 681 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 681 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 680 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 679 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 678 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 677 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 676 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 675 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 674 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 673 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 673 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 674 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 683 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 684 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 683 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 682 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 681 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 684 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 684 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 685 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 686 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 687 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 699 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 698 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 697 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 696 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 695 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 694 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 693 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 692 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 693 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 693 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 693 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 694 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 694 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 695 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 695 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 697 flow
2019-03-31 09:57:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 698 flow
